Date,ID,flood,conc,loess,base,variable
2024-04-20T15:00:00Z,ID,5,4.186700298324578,4.191577619083289,0.9486324226483609,depth
2024-04-20T16:00:00Z,ID,5,4.195544062820319,4.195232322510777,0.9486324226483609,depth
2024-04-20T17:00:00Z,ID,5,4.2041416237959295,4.198843104076089,0.9486324226483609,depth
2024-04-20T18:00:00Z,ID,5,4.2074343067227575,4.202406609047349,0.9486324226483609,depth
2024-04-20T19:00:00Z,ID,5,4.206090542227017,4.205919482692677,0.9486324226483609,depth
2024-04-20T20:00:00Z,ID,5,4.206090542227017,4.20937837028019,0.9486324226483609,depth
2024-04-20T21:00:00Z,ID,5,4.211395420275798,4.212779917078009,0.9486324226483609,depth
2024-04-20T22:00:00Z,ID,5,4.215724688568482,4.216120768354256,0.9486324226483609,depth
2024-04-20T23:00:00Z,ID,5,4.214932005641652,4.219397569377051,0.9486324226483609,depth
2024-04-21T00:00:00Z,ID,5,4.213895420275799,4.222606965414511,0.9486324226483609,depth
2024-04-21T01:00:00Z,ID,5,4.222739184771539,4.22574560173476,0.9486324226483609,depth
2024-04-21T02:00:00Z,ID,5,4.221641623795928,4.228810123605915,0.9486324226483609,depth
2024-04-21T03:00:00Z,ID,5,4.229326851706306,4.231797176296096,0.9486324226483609,depth
2024-04-21T04:00:00Z,ID,5,4.229326851706306,4.234703405073428,0.9486324226483609,depth
2024-04-21T05:00:00Z,ID,5,4.235790266340452,4.237525455206025,0.9486324226483609,depth
2024-04-21T06:00:00Z,ID,5,4.245546363901429,4.2402599719620095,0.9486324226483609,depth
2024-04-21T07:00:00Z,ID,5,4.244202599405686,4.242903600609502,0.9486324226483609,depth
2024-04-21T08:00:00Z,ID,5,4.2420684530642205,4.245452986416623,0.9486324226483609,depth
2024-04-21T09:00:00Z,ID,5,4.248531867698367,4.247904774651491,0.9486324226483609,depth
2024-04-21T10:00:00Z,ID,5,4.246151517836773,4.250255610582227,0.9486324226483609,depth
2024-04-21T11:00:00Z,ID,5,4.246151517836773,4.252502139476951,0.9486324226483609,depth
2024-04-21T12:00:00Z,ID,5,4.2595074774544655,4.254693793805115,0.9486324226483609,depth
2024-04-21T13:00:00Z,ID,5,4.248836745747149,4.2568815624513725,0.9486324226483609,depth
2024-04-21T14:00:00Z,ID,5,4.256582949267282,4.259064425306645,0.9486324226483609,depth
2024-04-21T15:00:00Z,ID,5,4.268904624600229,4.2612413622618535,0.9486324226483609,depth
2024-04-21T16:00:00Z,ID,5,4.26780706362462,4.263411353207919,0.9486324226483609,depth
2024-04-21T17:00:00Z,ID,5,4.2709777953319366,4.265573378035765,0.9486324226483609,depth
2024-04-21T18:00:00Z,ID,5,4.277197307527059,4.267726416636313,0.9486324226483609,depth
2024-04-21T19:00:00Z,ID,5,4.2901241367953515,4.26986944890048,0.9486324226483609,depth
2024-04-21T20:00:00Z,ID,5,4.290121835714244,4.272001454719191,0.9486324226483609,depth
2024-04-21T21:00:00Z,ID,5,4.287436607803867,4.274121413983368,0.9486324226483609,depth
2024-04-21T22:00:00Z,ID,5,4.290726989649588,4.2762283065839295,0.9486324226483609,depth
2024-04-21T23:00:00Z,ID,5,4.28401737149531,4.2783211124118,0.9486324226483609,depth
2024-04-22T00:00:00Z,ID,5,4.282919810519701,4.2803988113579,0.9486324226483609,depth
2024-04-22T01:00:00Z,ID,5,4.292861135991051,4.28246038331315,0.9486324226483609,depth
2024-04-22T02:00:00Z,ID,5,4.29505625794227,4.284504808168472,0.9486324226483609,depth
2024-04-22T03:00:00Z,ID,5,4.298226989649588,4.286531065814787,0.9486324226483609,depth
2024-04-22T04:00:00Z,ID,5,4.303653818917881,4.288538136143017,0.9486324226483609,depth
2024-04-22T05:00:00Z,ID,5,4.311153818917881,4.290524999044083,0.9486324226483609,depth
2024-04-22T06:00:00Z,ID,5,4.311944200763603,4.292490634408906,0.9486324226483609,depth
2024-04-22T07:00:00Z,ID,5,4.313649216755665,4.29443402212841,0.9486324226483609,depth
2024-04-22T08:00:00Z,ID,5,4.310171305918458,4.296354142093513,0.9486324226483609,depth
2024-04-22T09:00:00Z,ID,5,4.313342037625776,4.298249974195137,0.9486324226483609,depth
2024-04-22T10:00:00Z,ID,5,4.3198054522599225,4.3001204983242065,0.9486324226483609,depth
2024-04-22T11:00:00Z,ID,5,4.322061549820898,4.30196469437164,0.9486324226483609,depth
2024-04-22T12:00:00Z,ID,5,4.318768866894069,4.30378154222836,0.9486324226483609,depth
2024-04-22T13:00:00Z,ID,5,4.316634720552604,4.305570021785288,0.9486324226483609,depth
2024-04-22T14:00:00Z,ID,5,4.3144395986013855,4.307329112933344,0.9486324226483609,depth
2024-04-22T15:00:00Z,ID,5,4.321149216755665,4.309057795563452,0.9486324226483609,depth
2024-04-22T16:00:00Z,ID,5,4.321941899682492,4.31075504956653,0.9486324226483609,depth
2024-04-22T17:00:00Z,ID,5,4.325234582609323,4.312419854833502,0.9486324226483609,depth
2024-04-22T18:00:00Z,ID,5,4.322854232747726,4.31405119125529,0.9486324226483609,depth
2024-04-22T19:00:00Z,ID,5,4.33139081811358,4.315648038722813,0.9486324226483609,depth
2024-04-22T20:00:00Z,ID,5,4.331144614593449,4.317209377126994,0.9486324226483609,depth
2024-04-22T21:00:00Z,ID,5,4.332056947658682,4.318734186358753,0.9486324226483609,depth
2024-04-22T22:00:00Z,ID,5,4.332847329504401,4.320221446309014,0.9486324226483609,depth
2024-04-22T23:00:00Z,ID,5,4.337176597797085,4.321670136868696,0.9486324226483609,depth
2024-04-23T00:00:00Z,ID,5,4.3403473295044,4.323079237928722,0.9486324226483609,depth
2024-04-23T01:00:00Z,ID,5,4.342542451455621,4.324447729380012,0.9486324226483609,depth
2024-04-23T02:00:00Z,ID,5,4.330466979642805,4.325774591113489,0.9486324226483609,depth
2024-04-23T03:00:00Z,ID,5,4.3393107441385474,4.327058803020072,0.9486324226483609,depth
2024-04-23T04:00:00Z,ID,5,4.341505866089768,4.328299344990685,0.9486324226483609,depth
2024-04-23T05:00:00Z,ID,5,4.3465058660897675,4.329495196916249,0.9486324226483609,depth
2024-04-23T06:00:00Z,ID,5,4.346381613789146,4.330645338687686,0.9486324226483609,depth
2024-04-23T07:00:00Z,ID,5,4.352479174764756,4.331748750195914,0.9486324226483609,depth
2024-04-23T08:00:00Z,ID,5,4.349001263927552,4.332804411331858,0.9486324226483609,depth
2024-04-23T09:00:00Z,ID,5,4.35308662978121,4.333811301986438,0.9486324226483609,depth
2024-04-23T10:00:00Z,ID,5,4.34637701162693,4.3347684020505755,0.9486324226483609,depth
2024-04-23T11:00:00Z,ID,5,4.344242865285467,4.335674691415192,0.9486324226483609,depth
2024-04-23T12:00:00Z,ID,5,4.351989068805601,4.336529149971209,0.9486324226483609,depth
2024-04-23T13:00:00Z,ID,5,4.346623215147064,4.337330757609548,0.9486324226483609,depth
2024-04-23T14:00:00Z,ID,5,4.347966979642805,4.33807849422113,0.9486324226483609,depth
2024-04-23T15:00:00Z,ID,5,4.33930844305744,4.338771339696877,0.9486324226483609,depth
2024-04-23T16:00:00Z,ID,5,4.34364001243123,4.339415477752332,0.9486324226483609,depth
2024-04-23T17:00:00Z,ID,5,4.351325240341608,4.340018078430266,0.9486324226483609,depth
2024-04-23T18:00:00Z,ID,5,4.351325240341608,4.340579601112452,0.9486324226483609,depth
2024-04-23T19:00:00Z,ID,5,4.354556947658681,4.341100505180652,0.9486324226483609,depth
2024-04-23T20:00:00Z,ID,5,4.359983776926974,4.341581250016636,0.9486324226483609,depth
2024-04-23T21:00:00Z,ID,5,4.357603427065378,4.342022295002174,0.9486324226483609,depth
2024-04-23T22:00:00Z,ID,5,4.360774158772693,4.342424099519031,0.9486324226483609,depth
2024-04-23T23:00:00Z,ID,5,4.360774158772693,4.342787122948976,0.9486324226483609,depth
2024-04-24T00:00:00Z,ID,5,4.362603427065376,4.343111824673774,0.9486324226483609,depth
2024-04-24T01:00:00Z,ID,5,4.35943269535806,4.343398664075196,0.9486324226483609,depth
2024-04-24T02:00:00Z,ID,5,4.362910606195266,4.343648100535009,0.9486324226483609,depth
2024-04-24T03:00:00Z,ID,5,4.362910606195266,4.34386059343498,0.9486324226483609,depth
2024-04-24T04:00:00Z,ID,5,4.365044752536729,4.344036602156877,0.9486324226483609,depth
2024-04-24T05:00:00Z,ID,5,4.36614231351234,4.344176586082468,0.9486324226483609,depth
2024-04-24T06:00:00Z,ID,5,4.3712032891220955,4.34428100459352,0.9486324226483609,depth
2024-04-24T07:00:00Z,ID,5,4.368822939260499,4.344350317071801,0.9486324226483609,depth
2024-04-24T08:00:00Z,ID,5,4.364064540618414,4.344384982899079,0.9486324226483609,depth
2024-04-24T09:00:00Z,ID,5,4.367235272325732,4.344385461457122,0.9486324226483609,depth
2024-04-24T10:00:00Z,ID,5,4.367235272325732,4.344352212127697,0.9486324226483609,depth
2024-04-24T11:00:00Z,ID,5,4.365101125984267,4.344285694292574,0.9486324226483609,depth
2024-04-24T12:00:00Z,ID,5,4.358637711350121,4.344186367333517,0.9486324226483609,depth
2024-04-24T13:00:00Z,ID,5,4.363152207553182,4.344054690632295,0.9486324226483609,depth
2024-04-24T14:00:00Z,ID,5,4.353518061211718,4.343891123570677,0.9486324226483609,depth
2024-04-24T15:00:00Z,ID,5,4.352605728146486,4.343696125530431,0.9486324226483609,depth
2024-04-24T16:00:00Z,ID,5,4.360412907276376,4.343470155893321,0.9486324226483609,depth
2024-04-24T17:00:00Z,ID,5,4.360412907276376,4.34321367404112,0.9486324226483609,depth
2024-04-24T18:00:00Z,ID,5,4.362608029227595,4.342927139355592,0.9486324226483609,depth
2024-04-24T19:00:00Z,ID,5,4.36583973654467,4.342611011218506,0.9486324226483609,depth
2024-04-24T20:00:00Z,ID,5,4.369864126788571,4.34226574901163,0.9486324226483609,depth
2024-04-24T21:00:00Z,ID,5,4.364191094000143,4.341891812116732,0.9486324226483609,depth
2024-04-24T22:00:00Z,ID,5,4.368581337902583,4.3414896599155774,0.9486324226483609,depth
2024-04-24T23:00:00Z,ID,5,4.365288654975755,4.341059751789936,0.9486324226483609,depth
2024-04-25T00:00:00Z,ID,5,4.362117923268436,4.340602547121575,0.9486324226483609,depth
2024-04-25T01:00:00Z,ID,5,4.358825240341608,4.340118505292262,0.9486324226483609,depth
2024-04-25T02:00:00Z,ID,5,4.357788654975755,4.339608085683766,0.9486324226483609,depth
2024-04-25T03:00:00Z,ID,5,4.357788654975755,4.3390717476778535,0.9486324226483609,depth
2024-04-25T04:00:00Z,ID,5,4.358825240341608,4.338509950656292,0.9486324226483609,depth
2024-04-25T05:00:00Z,ID,5,4.358581337902582,4.3379231540008485,0.9486324226483609,depth
2024-04-25T06:00:00Z,ID,5,4.366081337902582,4.337311817093293,0.9486324226483609,depth
2024-04-25T07:00:00Z,ID,5,4.361566841699523,4.336676399315391,0.9486324226483609,depth
2024-04-25T08:00:00Z,ID,5,4.351686491837927,4.336017360048913,0.9486324226483609,depth
2024-04-25T09:00:00Z,ID,5,4.3491864918379255,4.335335158675624,0.9486324226483609,depth
2024-04-25T10:00:00Z,ID,5,4.356993670967815,4.334630254577293,0.9486324226483609,depth
2024-04-25T11:00:00Z,ID,5,4.35272537828489,4.333903107135688,0.9486324226483609,depth
2024-04-25T12:00:00Z,ID,5,4.344066841699522,4.333154175732575,0.9486324226483609,depth
2024-04-25T13:00:00Z,ID,5,4.345410606195266,4.332383919749724,0.9486324226483609,depth
2024-04-25T14:00:00Z,ID,5,4.344864126788571,4.3315927985689004,0.9486324226483609,depth
2024-04-25T15:00:00Z,ID,5,4.346207891284312,4.330781271571873,0.9486324226483609,depth
2024-04-25T16:00:00Z,ID,5,4.339744476650165,4.329949798140412,0.9486324226483609,depth
2024-04-25T17:00:00Z,ID,5,4.336451793723338,4.32909883765628,0.9486324226483609,depth
2024-04-25T18:00:00Z,ID,5,4.344258972853223,4.328228849501249,0.9486324226483609,depth
2024-04-25T19:00:00Z,ID,5,4.351758972853226,4.327340293057085,0.9486324226483609,depth
2024-04-25T20:00:00Z,ID,5,4.343951793723337,4.326405927118419,0.9486324226483609,depth
2024-04-25T21:00:00Z,ID,5,4.3472444766501654,4.325399420084145,0.9486324226483609,depth
2024-04-25T22:00:00Z,ID,5,4.339437297520278,4.324322595742439,0.9486324226483609,depth
2024-04-25T23:00:00Z,ID,5,4.339437297520278,4.323177277881462,0.9486324226483609,depth
2024-04-26T00:00:00Z,ID,5,4.328520362292827,4.321965290289383,0.9486324226483609,depth
2024-04-26T01:00:00Z,ID,5,4.3241301183903875,4.320688456754374,0.9486324226483609,depth
2024-04-26T02:00:00Z,ID,5,4.329803151178815,4.319348601064601,0.9486324226483609,depth
2024-04-26T03:00:00Z,ID,5,4.325473882886132,4.317947547008233,0.9486324226483609,depth
2024-04-26T04:00:00Z,ID,5,4.326815346300767,4.316487118373436,0.9486324226483609,depth
2024-04-26T05:00:00Z,ID,5,4.325778760934914,4.31496913894838,0.9486324226483609,depth
2024-04-26T06:00:00Z,ID,5,4.333278760934913,4.313395432521234,0.9486324226483609,depth
2024-04-26T07:00:00Z,ID,5,4.328764264731851,4.311767822880165,0.9486324226483609,depth
2024-04-26T08:00:00Z,ID,5,4.318822939260499,4.31008813381334,0.9486324226483609,depth
2024-04-26T09:00:00Z,ID,5,4.319920500236108,4.30835818910893,0.9486324226483609,depth
2024-04-26T10:00:00Z,ID,5,4.31321088208183,4.306579812555102,0.9486324226483609,depth
2024-04-26T11:00:00Z,ID,5,4.3077840528135365,4.304754827940022,0.9486324226483609,depth
2024-04-26T12:00:00Z,ID,5,4.311261963650742,4.302885059051863,0.9486324226483609,depth
2024-04-26T13:00:00Z,ID,5,4.304859524626352,4.300972329678789,0.9486324226483609,depth
2024-04-26T14:00:00Z,ID,5,4.298396109992206,4.299018463608969,0.9486324226483609,depth
2024-04-26T15:00:00Z,ID,5,4.300837435463558,4.297025284630576,0.9486324226483609,depth
2024-04-26T16:00:00Z,ID,5,4.29754475253673,4.2949946165317705,0.9486324226483609,depth
2024-04-26T17:00:00Z,ID,5,4.300044752536729,4.292928283100725,0.9486324226483609,depth
2024-04-26T18:00:00Z,ID,5,4.288944890480011,4.290828108125608,0.9486324226483609,depth
2024-04-26T19:00:00Z,ID,5,4.29004245145562,4.2886959153945865,0.9486324226483609,depth
2024-04-26T20:00:00Z,ID,5,4.292237573406841,4.286533528695829,0.9486324226483609,depth
2024-04-26T21:00:00Z,ID,5,4.290893808911098,4.284342771817503,0.9486324226483609,depth
2024-04-26T22:00:00Z,ID,5,4.296320638179389,4.282125468547779,0.9486324226483609,depth
2024-04-26T23:00:00Z,ID,5,4.2852207761226735,4.279883442674823,0.9486324226483609,depth
2024-04-27T00:00:00Z,ID,5,4.2798549224641365,4.277618517986804,0.9486324226483609,depth
2024-04-27T01:00:00Z,ID,5,4.274793946854381,4.275332518271891,0.9486324226483609,depth
2024-04-27T02:00:00Z,ID,5,4.281442589398901,4.273027267318251,0.9486324226483609,depth
2024-04-27T03:00:00Z,ID,5,4.278271857691585,4.270704588914052,0.9486324226483609,depth
2024-04-27T04:00:00Z,ID,5,4.276137711350122,4.268366306847463,0.9486324226483609,depth
2024-04-27T05:00:00Z,ID,5,4.273942589398901,4.266014244906652,0.9486324226483609,depth
2024-04-27T06:00:00Z,ID,5,4.267293946854381,4.263650226879788,0.9486324226483609,depth
2024-04-27T07:00:00Z,ID,5,4.271562239537307,4.2612760765550375,0.9486324226483609,depth
2024-04-27T08:00:00Z,ID,5,4.265157499431809,4.258893617720572,0.9486324226483609,depth
2024-04-27T09:00:00Z,ID,5,4.268328231139125,4.256504674164555,0.9486324226483609,depth
2024-04-27T10:00:00Z,ID,5,4.261740564204358,4.254111069675158,0.9486324226483609,depth
2024-04-27T11:00:00Z,ID,5,4.25393338507447,4.251714628040548,0.9486324226483609,depth
2024-04-27T12:00:00Z,ID,5,4.250947881277528,4.249317173048896,0.9486324226483609,depth
2024-04-27T13:00:00Z,ID,5,4.253328231139125,4.246920528488365,0.9486324226483609,depth
2024-04-27T14:00:00Z,ID,5,4.242535548212297,4.244526518147128,0.9486324226483609,depth
2024-04-27T15:00:00Z,ID,5,4.239611020025112,4.2421369658133505,0.9486324226483609,depth
2024-04-27T16:00:00Z,ID,5,4.236318337098282,4.239753695275201,0.9486324226483609,depth
2024-04-27T17:00:00Z,ID,5,4.232354922464137,4.237378530320849,0.9486324226483609,depth
2024-04-27T18:00:00Z,ID,5,4.230159800512918,4.2350132947384616,0.9486324226483609,depth
2024-04-27T19:00:00Z,ID,5,4.229062239537309,4.232659812316208,0.9486324226483609,depth
2024-04-27T20:00:00Z,ID,5,4.230159800512918,4.230319906842256,0.9486324226483609,depth
2024-04-27T21:00:00Z,ID,5,4.220218475041565,4.227995402104772,0.9486324226483609,depth
2024-04-27T22:00:00Z,ID,5,4.220218475041565,4.2256881218919276,0.9486324226483609,depth
2024-04-27T23:00:00Z,ID,5,4.218145304309856,4.223399889991889,0.9486324226483609,depth
2024-04-28T00:00:00Z,ID,5,4.212718475041566,4.221078171277733,0.9486324226483609,depth
2024-04-28T01:00:00Z,ID,5,4.210769556610479,4.218671005476284,0.9486324226483609,depth
2024-04-28T02:00:00Z,ID,5,4.215406004033047,4.216181078656333,0.9486324226483609,depth
2024-04-28T03:00:00Z,ID,5,4.212113321106219,4.213611076886665,0.9486324226483609,depth
2024-04-28T04:00:00Z,ID,5,4.208942589398901,4.210963686236071,0.9486324226483609,depth
2024-04-28T05:00:00Z,ID,5,4.208149906472074,4.208241592773341,0.9486324226483609,depth
2024-04-28T06:00:00Z,ID,5,4.20382063817939,4.205447482567261,0.9486324226483609,depth
2024-04-28T07:00:00Z,ID,5,4.208149906472074,4.202584041686621,0.9486324226483609,depth
2024-04-28T08:00:00Z,ID,5,4.197050044415356,4.199653956200213,0.9486324226483609,depth
2024-04-28T09:00:00Z,ID,5,4.196013459049503,4.196659912176821,0.9486324226483609,depth
2024-04-28T10:00:00Z,ID,5,4.190647605390966,4.193604595685235,0.9486324226483609,depth
2024-04-28T11:00:00Z,ID,5,4.187415898073893,4.190490692794246,0.9486324226483609,depth
2024-04-28T12:00:00Z,ID,5,4.179915898073894,4.187320889572641,0.9486324226483609,depth
2024-04-28T13:00:00Z,ID,5,4.180162101594023,4.18409787208921,0.9486324226483609,depth
2024-04-28T14:00:00Z,ID,5,4.173698686959879,4.18082432641274,0.9486324226483609,depth
2024-04-28T15:00:00Z,ID,5,4.168579036821473,4.1775029386120215,0.9486324226483609,depth
2024-04-28T16:00:00Z,ID,5,4.165347329504401,4.174136394755844,0.9486324226483609,depth
2024-04-28T17:00:00Z,ID,5,4.163213183162938,4.170727380912993,0.9486324226483609,depth
2024-04-28T18:00:00Z,ID,5,4.156749768528792,4.167278583152261,0.9486324226483609,depth
2024-04-28T19:00:00Z,ID,5,4.1534570856019615,4.163792687542435,0.9486324226483609,depth
2024-04-28T20:00:00Z,ID,5,4.1502863538946455,4.160272380152304,0.9486324226483609,depth
2024-04-28T21:00:00Z,ID,5,4.152420500236108,4.156720347050657,0.9486324226483609,depth
2024-04-28T22:00:00Z,ID,5,4.151322939260499,4.153139274306284,0.9486324226483609,depth
2024-04-28T23:00:00Z,ID,5,4.146993670967815,4.149531847987971,0.9486324226483609,depth
2024-04-29T00:00:00Z,ID,5,4.140591231943425,4.145900754164508,0.9486324226483609,depth
2024-04-29T01:00:00Z,ID,5,4.142971581805021,4.142248678904687,0.9486324226483609,depth
2024-04-29T02:00:00Z,ID,5,4.135410606195266,4.1385783082772925,0.9486324226483609,depth
2024-04-29T03:00:00Z,ID,5,4.132239874487949,4.134892328351115,0.9486324226483609,depth
2024-04-29T04:00:00Z,ID,5,4.13894949264223,4.131193425194943,0.9486324226483609,depth
2024-04-29T05:00:00Z,ID,5,4.126874020829412,4.127484284877567,0.9486324226483609,depth
2024-04-29T06:00:00Z,ID,5,4.125776459853803,4.123767593467773,0.9486324226483609,depth
2024-04-29T07:00:00Z,ID,5,4.125776459853803,4.120046037034353,0.9486324226483609,depth
2024-04-29T08:00:00Z,ID,5,4.12364231351234,4.116322301646092,0.9486324226483609,depth
2024-04-29T09:00:00Z,ID,5,4.118276459853803,4.112599073371784,0.9486324226483609,depth
2024-04-29T10:00:00Z,ID,5,4.114983776926973,4.108879038280213,0.9486324226483609,depth
2024-04-29T11:00:00Z,ID,5,4.1107764598538035,4.105164882440169,0.9486324226483609,depth
2024-04-29T12:00:00Z,ID,5,4.103215484244047,4.101459291920443,0.9486324226483609,depth
2024-04-29T13:00:00Z,ID,5,4.092422801317217,4.097764952789821,0.9486324226483609,depth
2024-04-29T14:00:00Z,ID,5,4.088400712154424,4.094084551117095,0.9486324226483609,depth
2024-04-29T15:00:00Z,ID,5,4.086512769333093,4.090420772971051,0.9486324226483609,depth
2024-04-29T16:00:00Z,ID,5,4.082429704560542,4.086776304420479,0.9486324226483609,depth
2024-04-29T17:00:00Z,ID,5,4.082736883690433,4.083153831534167,0.9486324226483609,depth
2024-04-29T18:00:00Z,ID,5,4.07840761539775,4.079556040380905,0.9486324226483609,depth
2024-04-29T19:00:00Z,ID,5,4.079444200763603,4.075985617029482,0.9486324226483609,depth
2024-04-29T20:00:00Z,ID,5,4.073893119194689,4.072445247548686,0.9486324226483609,depth
2024-04-29T21:00:00Z,ID,5,4.077063850902005,4.068937618007305,0.9486324226483609,depth
2024-04-29T22:00:00Z,ID,5,4.0660859400648,4.065465414474129,0.9486324226483609,depth
2024-04-29T23:00:00Z,ID,5,4.062854232747726,4.062031323017949,0.9486324226483609,depth
2024-04-30T00:00:00Z,ID,5,4.056451793723336,4.0586380297075495,0.9486324226483609,depth
2024-04-30T01:00:00Z,ID,5,4.052122525430654,4.055288220611722,0.9486324226483609,depth
2024-04-30T02:00:00Z,ID,5,4.045659110796508,4.051984581799254,0.9486324226483609,depth
2024-04-30T03:00:00Z,ID,5,4.044868728950785,4.04866653193785,0.9486324226483609,depth
