Date,DO,Temp
2022-12-19 09:52,7.06,63.61
2022-12-19 09:53,7.06,63.64
2022-12-19 09:54,7.08,63.68
2022-12-19 09:55,7.08,63.72
2022-12-19 09:56,7.08,63.75
2022-12-19 09:57,7.08,63.79
2022-12-19 09:58,7.09,63.82
2022-12-19 09:59,7.1,63.86
2022-12-19 10:00,7.1,63.86
2022-12-19 10:01,7.1,63.86
2022-12-19 10:02,7.11,63.9
2022-12-19 10:03,7.12,63.93
2022-12-19 10:04,7.13,64
2022-12-19 10:05,7.13,64.04
2022-12-19 10:06,7.14,64.11
2022-12-19 10:07,7.15,64.11
2022-12-19 10:08,7.16,64.15
2022-12-19 10:09,7.17,64.15
2022-12-19 10:10,7.17,64.18
2022-12-19 10:11,7.17,64.18
2022-12-19 10:12,7.18,64.18
2022-12-19 10:13,7.14,64.18
2022-12-19 10:14,7.18,64.22
2022-12-19 10:15,7.2,64.22
2022-12-19 10:16,7.2,64.22
2022-12-19 10:17,7.2,64.26
2022-12-19 10:18,7.2,64.26
2022-12-19 10:19,7.23,64.29
2022-12-19 10:20,7.24,64.33
2022-12-19 10:21,7.22,64.36
2022-12-19 10:22,7.23,64.4
2022-12-19 10:23,7.24,64.44
2022-12-19 10:24,7.24,64.47
2022-12-19 10:25,7.23,64.47
2022-12-19 10:26,7.2,64.51
2022-12-19 10:27,7.16,64.54
2022-12-19 10:28,7.2,64.58
2022-12-19 10:29,7.23,64.65
2022-12-19 10:30,7.23,64.72
2022-12-19 10:31,7.22,64.83
2022-12-19 10:32,7.22,64.9
2022-12-19 10:33,7.2,65.01
2022-12-19 10:34,7.19,65.08
2022-12-19 10:35,7.17,65.16
2022-12-19 10:36,7.19,65.23
2022-12-19 10:37,7.18,65.3
2022-12-19 10:38,7.19,65.41
2022-12-19 10:39,7.17,65.48
2022-12-19 10:40,7.16,65.59
2022-12-19 10:41,7.14,65.66
2022-12-19 10:42,7.12,65.73
2022-12-19 10:43,7.12,65.8
2022-12-19 10:44,7.09,65.88
2022-12-19 10:45,7.09,65.95
2022-12-19 10:46,7.11,65.98
2022-12-19 10:47,7.13,66.06
2022-12-19 10:48,7.13,66.13
2022-12-19 10:49,7.12,66.24
2022-12-19 10:50,7.1,66.31
2022-12-19 10:51,7.1,66.31
2022-12-19 10:52,7.1,66.31
2022-12-19 10:53,7.1,66.31
2022-12-19 10:54,7.11,66.31
2022-12-19 10:55,7.11,66.31
2022-12-19 10:56,7.13,66.31
2022-12-19 10:57,7.13,66.31
2022-12-19 10:58,7.08,66.34
2022-12-19 10:59,7.07,66.34
2022-12-19 11:00,7.06,66.34
2022-12-19 11:01,7.01,66.38
2022-12-19 11:02,7.02,66.42
2022-12-19 11:03,6.85,66.42
2022-12-19 11:04,6.74,66.45
2022-12-19 11:05,6.7,66.52
2022-12-19 11:06,6.71,66.56
2022-12-19 11:07,6.85,66.63
2022-12-19 11:08,6.91,66.67
2022-12-19 11:09,6.93,66.67
2022-12-19 11:10,6.94,66.7
2022-12-19 11:11,6.94,66.74
2022-12-19 11:12,6.97,66.78
2022-12-19 11:13,6.99,66.78
2022-12-19 11:14,7,66.81
2022-12-19 11:15,7.03,66.81
2022-12-19 11:16,7.06,66.85
2022-12-19 11:17,7.06,66.88
2022-12-19 11:18,7.07,66.92
2022-12-19 11:19,7.1,66.99
2022-12-19 11:20,7.12,67.03
2022-12-19 11:21,7.12,67.1
2022-12-19 11:22,7.1,67.14
2022-12-19 11:23,7.11,67.21
2022-12-19 11:24,7.1,67.24
2022-12-19 11:25,7.1,67.32
2022-12-19 11:26,7.11,67.35
2022-12-19 11:27,7.11,67.42
2022-12-19 11:28,7.13,67.46
2022-12-19 11:29,7.13,67.5
2022-12-19 11:30,7.15,67.5
2022-12-19 11:31,7.16,67.5
2022-12-19 11:32,7.18,67.46
2022-12-19 11:33,7.16,67.46
2022-12-19 11:34,7.2,67.42
2022-12-19 11:35,7.23,67.42
2022-12-19 11:36,7.24,67.39
2022-12-19 11:37,7.27,67.39
2022-12-19 11:38,7.29,67.35
2022-12-19 11:39,7.3,67.35
2022-12-19 11:40,7.33,67.32
2022-12-19 11:41,7.33,67.28
2022-12-19 11:42,7.35,67.28
2022-12-19 11:43,7.38,67.24
2022-12-19 11:44,7.38,67.24
2022-12-19 11:45,7.41,67.21
2022-12-19 11:46,7.4,67.21
2022-12-19 11:47,7.42,67.21
2022-12-19 11:48,7.43,67.17
2022-12-19 11:49,7.46,67.17
2022-12-19 11:50,7.48,67.17
2022-12-19 11:51,7.51,67.17
2022-12-19 11:52,7.53,67.17
2022-12-19 11:53,7.55,67.17
2022-12-19 11:54,7.56,67.17
2022-12-19 11:55,7.56,67.21
2022-12-19 11:56,7.57,67.21
2022-12-19 11:57,7.57,67.21
2022-12-19 11:58,7.58,67.24
2022-12-19 11:59,7.6,67.28
2022-12-19 12:00,7.6,67.28
2022-12-19 12:01,7.6,67.32
2022-12-19 12:02,7.61,67.35
2022-12-19 12:03,7.6,67.35
2022-12-19 12:04,7.6,67.39
2022-12-19 12:05,7.61,67.42
2022-12-19 12:06,7.63,67.46
2022-12-19 12:07,7.63,67.53
2022-12-19 12:08,7.64,67.57
2022-12-19 12:09,7.63,67.6
2022-12-19 12:10,7.62,67.68
2022-12-19 12:11,7.64,67.71
2022-12-19 12:12,7.63,67.71
2022-12-19 12:13,7.63,67.78
2022-12-19 12:14,7.64,67.82
2022-12-19 12:15,7.66,67.86
2022-12-19 12:16,7.64,67.89
2022-12-19 12:17,7.65,67.96
2022-12-19 12:18,7.66,68
2022-12-19 12:19,7.64,68.04
2022-12-19 12:20,7.66,68.07
2022-12-19 12:21,7.66,68.14
2022-12-19 12:22,7.66,68.18
2022-12-19 12:23,7.65,68.22
2022-12-19 12:24,7.67,68.25
2022-12-19 12:25,7.69,68.29
2022-12-19 12:26,7.69,68.32
2022-12-19 12:27,7.7,68.4
2022-12-19 12:28,7.69,68.43
2022-12-19 12:29,7.69,68.47
2022-12-19 12:30,7.71,68.5
2022-12-19 12:31,7.71,68.58
2022-12-19 12:32,7.71,68.65
2022-12-19 12:33,7.71,68.68
2022-12-19 12:34,7.72,68.76
2022-12-19 12:35,7.7,68.83
2022-12-19 12:36,7.69,68.9
2022-12-19 12:37,7.7,68.97
2022-12-19 12:38,7.71,69.04
2022-12-19 12:39,7.71,69.12
2022-12-19 12:40,7.69,69.15
2022-12-19 12:41,7.7,69.22
2022-12-19 12:42,7.71,69.26
2022-12-19 12:43,7.71,69.33
2022-12-19 12:44,7.7,69.4
2022-12-19 12:45,7.7,69.51
2022-12-19 12:46,7.69,69.58
2022-12-19 12:47,7.7,69.69
2022-12-19 12:48,7.67,69.8
2022-12-19 12:49,7.67,69.87
2022-12-19 12:50,7.67,69.94
2022-12-19 12:51,7.67,69.98
2022-12-19 12:52,7.69,70.02
2022-12-19 12:53,7.67,70.05
2022-12-19 12:54,7.7,70.09
2022-12-19 12:55,7.69,70.09
2022-12-19 12:56,7.7,70.12
2022-12-19 12:57,7.71,70.12
2022-12-19 12:58,7.71,70.12
2022-12-19 12:59,7.71,70.12
2022-12-19 13:00,7.71,70.12
2022-12-19 13:01,7.72,70.16
2022-12-19 13:02,7.71,70.16
2022-12-19 13:03,7.71,70.2
2022-12-19 13:04,7.73,70.2
2022-12-19 13:05,7.74,70.23
2022-12-19 13:06,7.74,70.27
2022-12-19 13:07,7.74,70.27
2022-12-19 13:08,7.74,70.27
2022-12-19 13:09,7.75,70.3
2022-12-19 13:10,7.75,70.3
2022-12-19 13:11,7.74,70.34
2022-12-19 13:12,7.75,70.34
2022-12-19 13:13,7.77,70.38
2022-12-19 13:14,7.78,70.38
2022-12-19 13:15,7.77,70.41
2022-12-19 13:16,7.78,70.45
2022-12-19 13:17,7.78,70.48
2022-12-19 13:18,7.78,70.52
2022-12-19 13:19,7.78,70.52
2022-12-19 13:20,7.78,70.59
2022-12-19 13:21,7.78,70.63
2022-12-19 13:22,7.77,70.66
2022-12-19 13:23,7.77,70.7
2022-12-19 13:24,7.77,70.74
2022-12-19 13:25,7.78,70.77
2022-12-19 13:26,7.78,70.81
2022-12-19 13:27,7.78,70.81
2022-12-19 13:28,7.78,70.84
2022-12-19 13:29,7.78,70.88
2022-12-19 13:30,7.78,70.88
2022-12-19 13:31,7.78,70.92
2022-12-19 13:32,7.79,70.95
2022-12-19 13:33,7.78,70.99
2022-12-19 13:34,7.77,71.02
2022-12-19 13:35,7.78,71.06
2022-12-19 13:36,7.78,71.1
2022-12-19 13:37,7.78,71.13
2022-12-19 13:38,7.78,71.17
2022-12-19 13:39,7.77,71.2
2022-12-19 13:40,7.77,71.24
2022-12-19 13:41,7.77,71.28
2022-12-19 13:42,7.77,71.31
2022-12-19 13:43,7.76,71.35
2022-12-19 13:44,7.77,71.38
2022-12-19 13:45,7.77,71.38
2022-12-19 13:46,7.75,71.42
2022-12-19 13:47,7.76,71.46
2022-12-19 13:48,7.75,71.49
2022-12-19 13:49,7.74,71.53
2022-12-19 13:50,7.75,71.6
2022-12-19 13:51,7.74,71.64
2022-12-19 13:52,7.74,71.67
2022-12-19 13:53,7.73,71.74
2022-12-19 13:54,7.72,71.78
2022-12-19 13:55,7.71,71.85
2022-12-19 13:56,7.71,71.89
2022-12-19 13:57,7.71,71.92
2022-12-19 13:58,7.71,71.96
2022-12-19 13:59,7.7,72.03
2022-12-19 14:00,7.65,72.07
2022-12-19 14:01,7.65,72.1
2022-12-19 14:02,7.64,72.18
2022-12-19 14:03,7.63,72.21
2022-12-19 14:04,7.63,72.25
2022-12-19 14:05,7.63,72.32
2022-12-19 14:06,7.63,72.36
2022-12-19 14:07,7.62,72.39
2022-12-19 14:08,7.62,72.43
2022-12-19 14:09,7.61,72.46
2022-12-19 14:10,7.61,72.5
2022-12-19 14:11,7.6,72.54
2022-12-19 14:12,7.58,72.57
2022-12-19 14:13,7.59,72.61
2022-12-19 14:14,7.58,72.61
2022-12-19 14:15,7.58,72.64
2022-12-19 14:16,7.58,72.64
2022-12-19 14:17,7.57,72.68
2022-12-19 14:18,7.57,72.68
2022-12-19 14:19,7.57,72.72
2022-12-19 14:20,7.57,72.75
2022-12-19 14:21,7.56,72.79
2022-12-19 14:22,7.56,72.82
2022-12-19 14:23,7.55,72.86
2022-12-19 14:24,7.54,72.9
2022-12-19 14:25,7.54,72.93
2022-12-19 14:26,7.55,72.97
2022-12-19 14:27,7.53,73
2022-12-19 14:28,7.53,73.08
2022-12-19 14:29,7.51,73.11
2022-12-19 14:30,7.5,73.15
2022-12-19 14:31,7.5,73.22
2022-12-19 14:32,7.49,73.26
2022-12-19 14:33,7.48,73.29
2022-12-19 14:34,7.48,73.33
2022-12-19 14:35,7.48,73.36
2022-12-19 14:36,7.46,73.4
2022-12-19 14:37,7.45,73.44
2022-12-19 14:38,7.45,73.44
2022-12-19 14:39,7.44,73.47
2022-12-19 14:40,7.44,73.47
2022-12-19 14:41,7.43,73.47
2022-12-19 14:42,7.43,73.47
2022-12-19 14:43,7.42,73.44
2022-12-19 14:44,7.42,73.44
2022-12-19 14:45,7.43,73.44
2022-12-19 14:46,7.44,73.4
2022-12-19 14:47,7.43,73.4
2022-12-19 14:48,7.44,73.36
2022-12-19 14:49,7.43,73.33
2022-12-19 14:50,7.44,73.33
2022-12-19 14:51,7.44,73.29
2022-12-19 14:52,7.43,73.29
2022-12-19 14:53,7.43,73.29
2022-12-19 14:54,7.43,73.26
2022-12-19 14:55,7.43,73.26
2022-12-19 14:56,7.43,73.22
2022-12-19 14:57,7.43,73.22
2022-12-19 14:58,7.43,73.18
2022-12-19 14:59,7.43,73.18
2022-12-19 15:00,7.43,73.18
2022-12-19 15:01,7.43,73.15
2022-12-19 15:02,7.42,73.15
2022-12-19 15:03,7.41,73.11
2022-12-19 15:04,7.39,73.11
2022-12-19 15:05,7.39,73.08
2022-12-19 15:06,7.37,73.04
2022-12-19 15:07,7.31,73
2022-12-19 15:08,7.3,72.97
2022-12-19 15:09,7.34,72.93
2022-12-19 15:10,7.34,72.9
2022-12-19 15:11,7.33,72.86
2022-12-19 15:12,7.32,72.82
2022-12-19 15:13,7.34,72.75
2022-12-19 15:14,7.34,72.72
2022-12-19 15:15,7.35,72.68
2022-12-19 15:16,7.34,72.64
2022-12-19 15:17,7.37,72.61
2022-12-19 15:18,7.35,72.57
2022-12-19 15:19,7.37,72.54
2022-12-19 15:20,7.37,72.5
2022-12-19 15:21,7.38,72.46
2022-12-19 15:22,7.38,72.43
2022-12-19 15:23,7.35,72.43
2022-12-19 15:24,7.37,72.39
2022-12-19 15:25,7.37,72.36
2022-12-19 15:26,7.38,72.36
2022-12-19 15:27,7.37,72.36
2022-12-19 15:28,7.35,72.32
2022-12-19 15:29,7.33,72.32
2022-12-19 15:30,7.33,72.32
2022-12-19 15:31,7.33,72.32
2022-12-19 15:32,7.31,72.32
2022-12-19 15:33,7.31,72.32
2022-12-19 15:34,7.3,72.28
2022-12-19 15:35,7.31,72.28
2022-12-19 15:36,7.28,72.25
2022-12-19 15:37,7.28,72.25
2022-12-19 15:38,7.28,72.25
2022-12-19 15:39,7.25,72.21
2022-12-19 15:40,7.24,72.21
2022-12-19 15:41,7.24,72.18
2022-12-19 15:42,7.24,72.14
2022-12-19 15:43,7.23,72.14
2022-12-19 15:44,7.22,72.1
2022-12-19 15:45,7.22,72.1
2022-12-19 15:46,7.19,72.07
2022-12-19 15:47,7.18,72.03
2022-12-19 15:48,7.17,72.03
2022-12-19 15:49,7.17,72
2022-12-19 15:50,7.18,72
2022-12-19 15:51,7.17,71.96
2022-12-19 15:52,7.16,71.96
2022-12-19 15:53,7.15,71.92
2022-12-19 15:54,7.14,71.92
2022-12-19 15:55,7.13,71.89
2022-12-19 15:56,7.11,71.89
2022-12-19 15:57,7.11,71.85
2022-12-19 15:58,7.11,71.85
2022-12-19 15:59,7.11,71.85
2022-12-19 16:00,7.1,71.82
2022-12-19 16:01,7.09,71.82
2022-12-19 16:02,7.07,71.78
2022-12-19 16:03,7.07,71.78
2022-12-19 16:04,7.09,71.74
2022-12-19 16:05,7.07,71.74
2022-12-19 16:06,7.04,71.74
2022-12-19 16:07,7.06,71.71
2022-12-19 16:08,7.06,71.71
2022-12-19 16:09,7.04,71.71
2022-12-19 16:10,7.03,71.67
2022-12-19 16:11,7.02,71.67
2022-12-19 16:12,7.01,71.67
2022-12-19 16:13,7.01,71.67
2022-12-19 16:14,7,71.64
2022-12-19 16:15,7,71.64
2022-12-19 16:16,6.99,71.6
2022-12-19 16:17,6.98,71.6
2022-12-19 16:18,6.98,71.6
2022-12-19 16:19,6.96,71.56
2022-12-19 16:20,6.95,71.56
2022-12-19 16:21,6.95,71.53
2022-12-19 16:22,6.94,71.53
2022-12-19 16:23,6.93,71.53
2022-12-19 16:24,6.91,71.49
2022-12-19 16:25,6.92,71.49
2022-12-19 16:26,6.88,71.46
2022-12-19 16:27,6.87,71.46
2022-12-19 16:28,6.87,71.46
2022-12-19 16:29,6.87,71.42
2022-12-19 16:30,6.86,71.42
2022-12-19 16:31,6.85,71.38
2022-12-19 16:32,6.83,71.38
2022-12-19 16:33,6.83,71.35
2022-12-19 16:34,6.82,71.35
2022-12-19 16:35,6.81,71.35
2022-12-19 16:36,6.81,71.31
2022-12-19 16:37,6.8,71.31
2022-12-19 16:38,6.79,71.28
2022-12-19 16:39,6.78,71.28
2022-12-19 16:40,6.78,71.28
2022-12-19 16:41,6.77,71.24
2022-12-19 16:42,6.75,71.24
2022-12-19 16:43,6.75,71.2
2022-12-19 16:44,6.74,71.2
2022-12-19 16:45,6.74,71.2
2022-12-19 16:46,6.71,71.2
2022-12-19 16:47,6.71,71.17
2022-12-19 16:48,6.7,71.17
2022-12-19 16:49,6.71,71.17
2022-12-19 16:50,6.7,71.13
2022-12-19 16:51,6.69,71.13
2022-12-19 16:52,6.68,71.13
2022-12-19 16:53,6.66,71.13
2022-12-19 16:54,6.66,71.1
2022-12-19 16:55,6.65,71.1
2022-12-19 16:56,6.65,71.06
2022-12-19 16:57,6.62,71.06
2022-12-19 16:58,6.62,71.02
2022-12-19 16:59,6.59,71.02
2022-12-19 17:00,6.6,71.02
2022-12-19 17:01,6.59,70.99
2022-12-19 17:02,6.58,70.99
2022-12-19 17:03,6.56,70.99
2022-12-19 17:04,6.55,70.95
2022-12-19 17:05,6.54,70.95
2022-12-19 17:06,6.53,70.95
2022-12-19 17:07,6.52,70.92
2022-12-19 17:08,6.52,70.92
2022-12-19 17:09,6.52,70.92
2022-12-19 17:10,6.5,70.88
2022-12-19 17:11,6.5,70.88
2022-12-19 17:12,6.49,70.88
2022-12-19 17:13,6.48,70.84
2022-12-19 17:14,6.47,70.84
2022-12-19 17:15,6.46,70.81
2022-12-19 17:16,6.46,70.81
2022-12-19 17:17,6.45,70.77
2022-12-19 17:18,6.43,70.77
2022-12-19 17:19,6.43,70.77
2022-12-19 17:20,6.42,70.74
2022-12-19 17:21,6.42,70.74
2022-12-19 17:22,6.4,70.7
2022-12-19 17:23,6.4,70.7
2022-12-19 17:24,6.39,70.66
2022-12-19 17:25,6.38,70.66
2022-12-19 17:26,6.38,70.63
2022-12-19 17:27,6.38,70.63
2022-12-19 17:28,6.36,70.59
2022-12-19 17:29,6.36,70.59
2022-12-19 17:30,6.35,70.59
2022-12-19 17:31,6.35,70.56
2022-12-19 17:32,6.35,70.56
2022-12-19 17:33,6.33,70.52
2022-12-19 17:34,6.32,70.52
2022-12-19 17:35,6.32,70.48
2022-12-19 17:36,6.31,70.48
2022-12-19 17:37,6.31,70.45
2022-12-19 17:38,6.31,70.45
2022-12-19 17:39,6.3,70.41
2022-12-19 17:40,6.29,70.41
2022-12-19 17:41,6.28,70.38
2022-12-19 17:42,6.27,70.38
2022-12-19 17:43,6.27,70.34
2022-12-19 17:44,6.25,70.34
2022-12-19 17:45,6.25,70.3
2022-12-19 17:46,6.23,70.3
2022-12-19 17:47,6.23,70.3
2022-12-19 17:48,6.23,70.27
2022-12-19 17:49,6.21,70.27
2022-12-19 17:50,6.21,70.23
2022-12-19 17:51,6.2,70.23
2022-12-19 17:52,6.2,70.23
2022-12-19 17:53,6.19,70.2
2022-12-19 17:54,6.18,70.2
2022-12-19 17:55,6.17,70.16
2022-12-19 17:56,6.17,70.16
2022-12-19 17:57,6.17,70.12
2022-12-19 17:58,6.16,70.09
2022-12-19 17:59,6.15,70.09
2022-12-19 18:00,6.14,70.09
2022-12-19 18:01,6.13,70.05
2022-12-19 18:02,6.13,70.05
2022-12-19 18:03,6.12,70.05
2022-12-19 18:04,6.12,70.02
2022-12-19 18:05,6.11,70.02
2022-12-19 18:06,6.11,69.98
2022-12-19 18:07,6.08,69.98
2022-12-19 18:08,6.08,69.94
2022-12-19 18:09,6.08,69.94
2022-12-19 18:10,6.07,69.91
2022-12-19 18:11,6.06,69.91
2022-12-19 18:12,6.06,69.87
2022-12-19 18:13,6.05,69.87
2022-12-19 18:14,6.04,69.84
2022-12-19 18:15,6.04,69.84
2022-12-19 18:16,6.04,69.84
2022-12-19 18:17,6.03,69.8
2022-12-19 18:18,6.02,69.8
2022-12-19 18:19,6.01,69.8
2022-12-19 18:20,6.01,69.76
2022-12-19 18:21,6,69.76
2022-12-19 18:22,6,69.76
2022-12-19 18:23,5.99,69.73
2022-12-19 18:24,5.99,69.73
2022-12-19 18:25,5.99,69.69
2022-12-19 18:26,5.98,69.69
2022-12-19 18:27,5.98,69.66
2022-12-19 18:28,5.97,69.66
2022-12-19 18:29,5.97,69.62
2022-12-19 18:30,5.96,69.62
2022-12-19 18:31,5.95,69.62
2022-12-19 18:32,5.93,69.58
2022-12-19 18:33,5.93,69.58
2022-12-19 18:34,5.91,69.58
2022-12-19 18:35,5.91,69.55
2022-12-19 18:36,5.91,69.55
2022-12-19 18:37,5.9,69.55
2022-12-19 18:38,5.91,69.51
2022-12-19 18:39,5.89,69.51
2022-12-19 18:40,5.89,69.48
2022-12-19 18:41,5.88,69.48
2022-12-19 18:42,5.87,69.44
2022-12-19 18:43,5.87,69.44
2022-12-19 18:44,5.86,69.4
2022-12-19 18:45,5.86,69.4
2022-12-19 18:46,5.84,69.4
2022-12-19 18:47,5.76,69.37
2022-12-19 18:48,5.76,69.37
2022-12-19 18:49,5.8,69.33
2022-12-19 18:50,5.8,69.33
2022-12-19 18:51,5.8,69.33
2022-12-19 18:52,5.8,69.3
2022-12-19 18:53,5.79,69.3
2022-12-19 18:54,5.79,69.26
2022-12-19 18:55,5.8,69.26
2022-12-19 18:56,5.8,69.26
2022-12-19 18:57,5.79,69.22
2022-12-19 18:58,5.77,69.22
2022-12-19 18:59,5.77,69.22
2022-12-19 19:00,5.76,69.19
2022-12-19 19:01,5.75,69.19
2022-12-19 19:02,5.74,69.15
2022-12-19 19:03,5.75,69.15
2022-12-19 19:04,5.75,69.15
2022-12-19 19:05,5.74,69.12
2022-12-19 19:06,5.74,69.12
2022-12-19 19:07,5.74,69.08
2022-12-19 19:08,5.73,69.08
2022-12-19 19:09,5.72,69.08
2022-12-19 19:10,5.73,69.08
2022-12-19 19:11,5.71,69.08
2022-12-19 19:12,5.71,69.04
2022-12-19 19:13,5.71,69.04
2022-12-19 19:14,5.7,69.04
2022-12-19 19:15,5.7,69.04
2022-12-19 19:16,5.69,69.01
2022-12-19 19:17,5.68,69.01
2022-12-19 19:18,5.67,68.97
2022-12-19 19:19,5.67,68.97
2022-12-19 19:20,5.67,68.97
2022-12-19 19:21,5.66,68.94
2022-12-19 19:22,5.65,68.94
2022-12-19 19:23,5.66,68.94
2022-12-19 19:24,5.65,68.9
2022-12-19 19:25,5.64,68.9
2022-12-19 19:26,5.64,68.9
2022-12-19 19:27,5.61,68.86
2022-12-19 19:28,5.63,68.86
2022-12-19 19:29,5.61,68.86
2022-12-19 19:30,5.6,68.83
2022-12-19 19:31,5.6,68.83
2022-12-19 19:32,5.6,68.83
2022-12-19 19:33,5.61,68.79
2022-12-19 19:34,5.6,68.79
2022-12-19 19:35,5.58,68.79
2022-12-19 19:36,5.59,68.76
2022-12-19 19:37,5.59,68.76
2022-12-19 19:38,5.59,68.76
2022-12-19 19:39,5.59,68.76
2022-12-19 19:40,5.58,68.72
2022-12-19 19:41,5.59,68.72
2022-12-19 19:42,5.58,68.72
2022-12-19 19:43,5.58,68.68
2022-12-19 19:44,5.59,68.68
2022-12-19 19:45,5.58,68.68
2022-12-19 19:46,5.58,68.68
2022-12-19 19:47,5.59,68.65
2022-12-19 19:48,5.58,68.65
2022-12-19 19:49,5.58,68.65
2022-12-19 19:50,5.58,68.65
2022-12-19 19:51,5.58,68.65
2022-12-19 19:52,5.58,68.61
2022-12-19 19:53,5.58,68.61
2022-12-19 19:54,5.58,68.61
2022-12-19 19:55,5.58,68.61
2022-12-19 19:56,5.58,68.61
2022-12-19 19:57,5.58,68.58
2022-12-19 19:58,5.58,68.58
2022-12-19 19:59,5.58,68.58
2022-12-19 20:00,5.58,68.58
2022-12-19 20:01,5.57,68.58
2022-12-19 20:02,5.58,68.58
2022-12-19 20:03,5.58,68.54
2022-12-19 20:04,5.58,68.54
2022-12-19 20:05,5.56,68.54
2022-12-19 20:06,5.56,68.54
2022-12-19 20:07,5.56,68.5
2022-12-19 20:08,5.56,68.5
2022-12-19 20:09,5.56,68.5
2022-12-19 20:10,5.55,68.5
2022-12-19 20:11,5.56,68.47
2022-12-19 20:12,5.55,68.47
2022-12-19 20:13,5.54,68.47
2022-12-19 20:14,5.53,68.47
2022-12-19 20:15,5.53,68.47
2022-12-19 20:16,5.52,68.47
2022-12-19 20:17,5.51,68.47
2022-12-19 20:18,5.51,68.47
2022-12-19 20:19,5.51,68.47
2022-12-19 20:20,5.5,68.47
2022-12-19 20:21,5.49,68.43
2022-12-19 20:22,5.5,68.43
2022-12-19 20:23,5.49,68.43
2022-12-19 20:24,5.49,68.4
2022-12-19 20:25,5.48,68.4
2022-12-19 20:26,5.47,68.4
2022-12-19 20:27,5.47,68.4
2022-12-19 20:28,5.47,68.36
2022-12-19 20:29,5.45,68.36
2022-12-19 20:30,5.47,68.36
2022-12-19 20:31,5.47,68.36
2022-12-19 20:32,5.47,68.36
2022-12-19 20:33,5.47,68.32
2022-12-19 20:34,5.47,68.32
2022-12-19 20:35,5.47,68.32
2022-12-19 20:36,5.44,68.32
2022-12-19 20:37,5.45,68.32
2022-12-19 20:38,5.47,68.32
2022-12-19 20:39,5.47,68.32
2022-12-19 20:40,5.48,68.32
2022-12-19 20:41,5.47,68.29
2022-12-19 20:42,5.47,68.29
2022-12-19 20:43,5.45,68.29
2022-12-19 20:44,5.47,68.29
2022-12-19 20:45,5.47,68.29
2022-12-19 20:46,5.48,68.29
2022-12-19 20:47,5.48,68.25
2022-12-19 20:48,5.48,68.25
2022-12-19 20:49,5.47,68.25
2022-12-19 20:50,5.47,68.25
2022-12-19 20:51,5.47,68.25
2022-12-19 20:52,5.48,68.22
2022-12-19 20:53,5.49,68.22
2022-12-19 20:54,5.49,68.22
2022-12-19 20:55,5.5,68.22
2022-12-19 20:56,5.5,68.22
2022-12-19 20:57,5.51,68.22
2022-12-19 20:58,5.51,68.22
2022-12-19 20:59,5.51,68.22
2022-12-19 21:00,5.49,68.22
2022-12-19 21:01,5.49,68.18
2022-12-19 21:02,5.5,68.18
2022-12-19 21:03,5.5,68.18
2022-12-19 21:04,5.5,68.18
2022-12-19 21:05,5.5,68.18
2022-12-19 21:06,5.5,68.18
2022-12-19 21:07,5.5,68.18
2022-12-19 21:08,5.49,68.18
2022-12-19 21:09,5.49,68.18
2022-12-19 21:10,5.5,68.18
2022-12-19 21:11,5.5,68.18
2022-12-19 21:12,5.49,68.18
2022-12-19 21:13,5.49,68.18
2022-12-19 21:14,5.48,68.18
2022-12-19 21:15,5.48,68.18
2022-12-19 21:16,5.48,68.14
2022-12-19 21:17,5.49,68.14
2022-12-19 21:18,5.48,68.14
2022-12-19 21:19,5.48,68.14
2022-12-19 21:20,5.47,68.14
2022-12-19 21:21,5.48,68.14
2022-12-19 21:22,5.48,68.14
2022-12-19 21:23,5.47,68.14
2022-12-19 21:24,5.47,68.14
2022-12-19 21:25,5.48,68.14
2022-12-19 21:26,5.48,68.14
2022-12-19 21:27,5.47,68.14
2022-12-19 21:28,5.48,68.14
2022-12-19 21:29,5.47,68.14
2022-12-19 21:30,5.47,68.14
2022-12-19 21:31,5.48,68.14
2022-12-19 21:32,5.48,68.14
2022-12-19 21:33,5.48,68.14
2022-12-19 21:34,5.47,68.14
2022-12-19 21:35,5.48,68.14
2022-12-19 21:36,5.47,68.14
2022-12-19 21:37,5.45,68.14
2022-12-19 21:38,5.47,68.14
2022-12-19 21:39,5.45,68.14
2022-12-19 21:40,5.47,68.14
2022-12-19 21:41,5.48,68.14
2022-12-19 21:42,5.48,68.14
2022-12-19 21:43,5.48,68.14
2022-12-19 21:44,5.49,68.14
2022-12-19 21:45,5.48,68.14
2022-12-19 21:46,5.47,68.14
2022-12-19 21:47,5.47,68.14
2022-12-19 21:48,5.47,68.14
2022-12-19 21:49,5.48,68.14
2022-12-19 21:50,5.49,68.14
2022-12-19 21:51,5.48,68.18
2022-12-19 21:52,5.45,68.14
2022-12-19 21:53,5.45,68.14
2022-12-19 21:54,5.45,68.14
2022-12-19 21:55,5.44,68.18
2022-12-19 21:56,5.45,68.14
2022-12-19 21:57,5.44,68.18
2022-12-19 21:58,5.45,68.18
2022-12-19 21:59,5.45,68.18
2022-12-19 22:00,5.43,68.18
2022-12-19 22:01,5.45,68.18
2022-12-19 22:02,5.45,68.18
2022-12-19 22:03,5.44,68.18
2022-12-19 22:04,5.45,68.18
2022-12-19 22:05,5.45,68.18
2022-12-19 22:06,5.45,68.18
2022-12-19 22:07,5.44,68.18
2022-12-19 22:08,5.43,68.18
