Date,ER,GPPavg,K600_1d,NEP,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.06463252288232,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.072140900011489,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.079592600328825,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.087022016289824,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.094424652160248,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.10179589798826,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.109131035194036,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.116425242783755,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.123673604189939,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.130871114736788,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.138012689725656,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.1450931731323,-6.498022498903351,ID
2023-10-10,-17.056104157281947,10.558081658378596,11.15210734690362,-6.498022498903351,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.254590441827284,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.261554205553017,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.268434560369355,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.275226067839482,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.281923282170744,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.288520762809789,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.295013087446922,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.301394865385284,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.307660751226718,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.313805458822598,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.31982377543461,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.32563481054125,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.33130249080719,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.3367996862597,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.34214446206759,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.347331482124318,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.352355541589088,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.357211579131876,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.361894688889192,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.366400132068748,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.370723348141947,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.3748599655648,-6.3694677887941165,ID
2023-10-11,-18.033935970652237,11.66446818185812,11.378805811969531,-6.3694677887941165,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.582176305082552,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.58583152646428,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.58927891442242,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.592515087861935,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.595536913004551,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.598341509535892,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.60092625588928,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.603288793639338,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.60542703098434,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.607339145302191,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.60902358477092,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.610479069050886,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.611611128202131,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.612504349499424,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.613148326953104,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.613552306774285,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.613715617551026,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.61363780918553,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.613318645995124,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.61275809910093,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.61195633816101,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.61091372250961,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.609630791768168,-10.480635557834152,ID
2023-10-12,-15.71663561081984,5.236000052985686,11.608108255997593,-10.480635557834152,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.39209588486943,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.390156912862192,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.387988486692636,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.385591854487291,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.38296837780068,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.380119520940024,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.377046840370468,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.37375197427653,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.370236632353992,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.36650258590428,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.362551658300582,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.358385715891984,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.353943824845622,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.349285488635868,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.34438718593093,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.3392776700993,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.333958331284824,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.32843054678699,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.322695675388202,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.316755052516502,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.31060998626999,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.304261754323075,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.297711601728334,-8.072583102251414,ID
2023-10-13,-18.33054399932761,10.257960897076195,11.290960739621385,-8.072583102251414,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.281351869219924,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.274205873799684,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.266862676311709,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.259323356817632,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.251588968361666,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.243660540897904,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.23553908599986,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.22722560231243,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.21872108170136,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.210026516051016,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.201142904656749,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.192071262154608,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.182788946090271,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.17331879933812,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.163642346443275,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.153781751264734,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.143737964666505,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.133512008441192,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.123104984561392,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.11251808444468,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.101752598163046,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.090809923528326,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.079691574986438,-8.876341665833884,ID
2023-10-14,-18.04222309229331,9.165881426459425,11.068399192254814,-8.876341665833884,ID
2023-10-15,-18.697249285491672,9.480553990567293,11.012800984733538,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,11.001243949739374,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.989519760039531,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.977630620638196,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.965578897933838,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.953367125546167,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.940998009512612,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.92847443281621,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.91579945921168,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.902976336321018,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.890008497975169,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.87689956578329,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.863688162436468,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.850346181643076,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.836855106718296,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.82324443640151,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.80951877673665,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.795682935299377,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.781741917036332,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.76770091937002,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.753565326593089,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.739340703579671,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.725032788844835,-9.21669529492438,ID
2023-10-15,-18.697249285491672,9.480553990567293,10.710647486986096,-9.21669529492438,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.461736224555004,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.447761306078055,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.43372983936485,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.419648062648216,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.405522330020595,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.391359101409698,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.377164932246384,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.362946462869743,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.348710407714666,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.334463544326816,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.32021270224948,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.305964751825892,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.291764756173183,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.277543801269434,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.263353264127666,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.24919999175399,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.235090847736958,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.221032700752485,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.207032413284514,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.19309683059109,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.179232769942956,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.165447010159,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.15174628146023,-9.409495735533628,ID
2023-10-16,-18.644228678578685,9.234732943045056,10.13813725566128,-9.409495735533628,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.865843900988628,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.853051517411227,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.84036531668627,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.827791355704102,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.81533559411138,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.803003887124632,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.790801978724502,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.778735495230464,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.766809939253813,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.7550306840252,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.743402968091244,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.731931890373463,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.720598920026402,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.709467551609867,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.69850198300383,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.6877068337002,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.677086537214883,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.666645338804171,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.65638729342213,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.64631626390619,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.636435919378354,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.626749733849593,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.617260985015456,-9.259871934200156,ID
2023-10-17,-18.825168283823835,9.56529634962368,9.607972753231213,-9.259871934200156,ID
2023-10-18,-19.64984370086064,9.45562261222296,9.426244800384971,-10.19422108863768,ID
2023-10-18,-19.64984370086064,9.45562261222296,9.417664908845222,-10.19422108863768,ID
2023-10-18,-19.64984370086064,9.45562261222296,9.409286563257568,-10.19422108863768,ID
2023-10-18,-19.64984370086064,9.45562261222296,9.401111970704,-10.19422108863768,ID
2023-10-18,-19.64984370086064,9.45562261222296,9.393143144864007,-10.19422108863768,ID
2023-10-18,-19.64984370086064,9.45562261222296,9.385381905860887,-10.19422108863768,ID
2023-10-18,-19.64984370086064,9.45562261222296,9.377829880219856,-10.19422108863768,ID
