"Plot Title: OS_08042023"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926093, SEN S/N: 10926093)","Temp, °F (LGR S/N: 10926093, SEN S/N: 10926093)","Coupler Attached (LGR S/N: 10926093, SEN S/N: 10926093)","Stopped (LGR S/N: 10926093, SEN S/N: 10926093)","End Of File (LGR S/N: 10926093, SEN S/N: 10926093)"
3337,06/23/24 11:00:00 AM,0.80,75.60,,,
3338,06/23/24 12:00:00 PM,1.12,75.60,,,
3339,06/23/24 01:00:00 PM,1.32,75.63,,,
3340,06/23/24 02:00:00 PM,1.45,75.67,,,
3341,06/23/24 03:00:00 PM,1.57,76.50,,,
3342,06/23/24 04:00:00 PM,1.23,76.57,,,
3343,06/23/24 05:00:00 PM,1.36,76.46,,,
3344,06/23/24 06:00:00 PM,1.21,76.39,,,
3345,06/23/24 07:00:00 PM,1.23,76.35,,,
3346,06/23/24 08:00:00 PM,1.26,76.28,,,
3347,06/23/24 09:00:00 PM,1.35,76.21,,,
3348,06/23/24 10:00:00 PM,1.20,76.10,,,
3349,06/23/24 11:00:00 PM,1.11,76.03,,,
3350,06/24/24 12:00:00 AM,1.05,75.88,,,
3351,06/24/24 01:00:00 AM,0.93,75.78,,,
3352,06/24/24 02:00:00 AM,0.87,75.74,,,
3353,06/24/24 03:00:00 AM,0.80,75.78,,,
3354,06/24/24 04:00:00 AM,0.85,75.81,,,
3355,06/24/24 05:00:00 AM,0.80,75.85,,,
3356,06/24/24 06:00:00 AM,0.75,75.92,,,
3357,06/24/24 07:00:00 AM,0.50,75.88,,,
3358,06/24/24 08:00:00 AM,0.62,75.85,,,
3359,06/24/24 09:00:00 AM,0.77,75.81,,,
3360,06/24/24 10:00:00 AM,0.91,75.70,,,
3361,06/24/24 11:00:00 AM,1.07,75.60,,,
3362,06/24/24 12:00:00 PM,1.27,75.52,,,
3363,06/24/24 01:00:00 PM,1.48,75.45,,,
3364,06/24/24 02:00:00 PM,1.68,75.45,,,
3365,06/24/24 03:00:00 PM,1.69,75.42,,,
3366,06/24/24 04:00:00 PM,2.03,75.49,,,
3367,06/24/24 05:00:00 PM,1.91,75.49,,,
3368,06/24/24 06:00:00 PM,1.81,75.49,,,
3369,06/24/24 07:00:00 PM,1.57,75.49,,,
3370,06/24/24 08:00:00 PM,1.37,75.45,,,
3371,06/24/24 09:00:00 PM,1.51,75.38,,,
3372,06/24/24 10:00:00 PM,1.23,75.27,,,
3373,06/24/24 11:00:00 PM,1.22,75.16,,,
3374,06/25/24 12:00:00 AM,1.13,75.09,,,
3375,06/25/24 01:00:00 AM,0.80,74.98,,,
3376,06/25/24 02:00:00 AM,0.93,75.02,,,
3377,06/25/24 03:00:00 AM,0.93,75.20,,,
3378,06/25/24 04:00:00 AM,0.85,75.34,,,
3379,06/25/24 05:00:00 AM,0.88,75.63,,,
3380,06/25/24 06:00:00 AM,0.62,75.70,,,
3381,06/25/24 07:00:00 AM,0.66,75.70,,,
3382,06/25/24 08:00:00 AM,0.89,75.56,,,
3383,06/25/24 09:00:00 AM,0.73,75.45,,,
3384,06/25/24 10:00:00 AM,0.87,75.34,,,
3385,06/25/24 10:26:22 AM,,,Logged,,
3386,06/25/24 10:27:05 AM,,,,Logged,Logged
